EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 22-04-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : daily Precipitation amount in 0.1 mm
23-27 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, OSLO BLINDERN (STAID: 193).
Blended and updated with sources: 105488 201048 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
105488,20050513,   17,    0
105488,20050514,    0,    0
105488,20050515,   45,    0
105488,20050516,    3,    0
105488,20050517,    0,    0
105488,20050518,    0,    0
105488,20050519,   60,    0
105488,20050520,  111,    0
105488,20050521,  200,    0
105488,20050522,    0,    0
105488,20050523,   89,    0
105488,20050524,    5,    0
105488,20050525,  115,    0
105488,20050526,   80,    0
105488,20050527,    0,    0
105488,20050528,   74,    0
105488,20050529,    0,    0
105488,20050530,    0,    0
105488,20050531,    0,    0
105488,20050601,    0,    0
105488,20050602,    2,    0
105488,20050603,   30,    0
105488,20050604,   93,    0
105488,20050605,   11,    0
105488,20050606,    0,    0
105488,20050607,    0,    0
105488,20050608,    0,    0
105488,20050609,    0,    0
105488,20050610,    0,    0
105488,20050611,   13,    0
105488,20050612,  139,    0
105488,20050613,   69,    0
105488,20050614,    1,    0
105488,20050615,    0,    0
105488,20050616,    1,    0
105488,20050617,   54,    0
105488,20050618,    0,    0
105488,20050619,    1,    0
105488,20050620,    0,    0
105488,20050621,    0,    0
105488,20050622,    0,    0
105488,20050623,    0,    0
105488,20050624,    0,    0
105488,20050625,    0,    0
105488,20050626,    0,    0
105488,20050627,    5,    0
105488,20050628,    0,    0
105488,20050629,    0,    0
105488,20050630,   10,    0
105488,20050701,   12,    0
105488,20050702,    0,    0
105488,20050703,    1,    0
105488,20050704,    0,    0
105488,20050705,    0,    0
105488,20050706,    0,    0
105488,20050707,    0,    0
105488,20050708,    0,    0
105488,20050709,    0,    0
105488,20050710,    0,    0
105488,20050711,    0,    0
105488,20050712,    0,    0
105488,20050713,    0,    0
105488,20050714,    0,    0
105488,20050715,   92,    0
105488,20050716,   84,    0
105488,20050717,    0,    0
105488,20050718,    0,    0
105488,20050719,  339,    0
105488,20050720,  206,    0
105488,20050721,    3,    0
105488,20050722,    4,    0
105488,20050723,    0,    0
105488,20050724,    2,    0
105488,20050725,   10,    0
105488,20050726,    1,    0
105488,20050727,   34,    0
105488,20050728,    0,    0
105488,20050729,    0,    0
105488,20050730,    0,    0
105488,20050731,  176,    0
105488,20050801,   12,    0
105488,20050802,    8,    0
105488,20050803,   27,    0
105488,20050804,    2,    0
105488,20050805,  115,    0
105488,20050806,   61,    0
105488,20050807,   28,    0
105488,20050808,  118,    0
105488,20050809,    4,    0
105488,20050810,   20,    0
105488,20050811,   23,    0
105488,20050812,    0,    0
105488,20050813,    0,    0
105488,20050814,    0,    0
105488,20050815,    0,    0
105488,20050816,    0,    0
105488,20050817,    0,    0
105488,20050818,    0,    0
105488,20050819,    0,    0
105488,20050820,    5,    0
105488,20050821,    0,    0
105488,20050822,  185,    0
105488,20050823,   45,    0
105488,20050824,   11,    0
105488,20050825,  142,    0
105488,20050826,    0,    0
105488,20050827,   24,    0
105488,20050828,    1,    0
105488,20050829,   14,    0
105488,20050830,    0,    0
105488,20050831,    0,    0
105488,20050901,   54,    0
105488,20050902,   65,    0
105488,20050903,    0,    0
105488,20050904,    0,    0
105488,20050905,    0,    0
105488,20050906,    0,    0
105488,20050907,   33,    0
105488,20050908,    0,    0
105488,20050909,    0,    0
105488,20050910,    0,    0
105488,20050911,    0,    0
105488,20050912,    0,    0
105488,20050913,  136,    0
105488,20050914,    3,    0
105488,20050915,    0,    0
105488,20050916,    0,    0
105488,20050917,   38,    0
105488,20050918,    0,    0
105488,20050919,    0,    0
105488,20050920,   10,    0
105488,20050921,    0,    0
105488,20050922,    0,    0
105488,20050923,    0,    0
105488,20050924,    0,    0
105488,20050925,    2,    0
105488,20050926,    0,    0
105488,20050927,   15,    0
105488,20050928,    7,    0
105488,20050929,   22,    0
105488,20050930,   80,    0
105488,20051001,  137,    0
105488,20051002,    0,    0
105488,20051003,    0,    0
105488,20051004,    0,    0
105488,20051005,    0,    0
105488,20051006,    0,    0
105488,20051007,    1,    0
105488,20051008,    1,    0
105488,20051009,   25,    0
105488,20051010,    1,    0
105488,20051011,    1,    0
105488,20051012,    0,    0
105488,20051013,   21,    0
105488,20051014,    0,    0
105488,20051015,    0,    0
105488,20051016,    0,    0
105488,20051017,    0,    0
105488,20051018,    0,    0
105488,20051019,    0,    0
105488,20051020,  147,    0
105488,20051021,   30,    0
105488,20051022,  190,    0
105488,20051023,    0,    0
105488,20051024,    0,    0
105488,20051025,  110,    0
105488,20051026,    0,    0
105488,20051027,   26,    0
105488,20051028,   40,    0
105488,20051029,   79,    0
105488,20051030,   25,    0
105488,20051031,   33,    0
105488,20051101,  166,    0
105488,20051102,   75,    0
105488,20051103,  377,    0
105488,20051104,    0,    0
105488,20051105,   60,    0
105488,20051106,   28,    0
105488,20051107,    0,    0
105488,20051108,    1,    0
105488,20051109,   16,    0
105488,20051110,   43,    0
105488,20051111,   31,    0
105488,20051112,    0,    0
105488,20051113,    1,    0
105488,20051114,    0,    0
105488,20051115,    0,    0
105488,20051116,    0,    0
105488,20051117,    0,    0
105488,20051118,    0,    0
105488,20051119,    0,    0
105488,20051120,   14,    0
105488,20051121,   15,    0
105488,20051122,    1,    0
105488,20051123,    0,    0
105488,20051124,  260,    0
105488,20051125,   21,    0
105488,20051126,    1,    0
105488,20051127,    7,    0
105488,20051128,   12,    0
105488,20051129,    0,    0
105488,20051130,   13,    0
105488,20051201,   58,    0
105488,20051202,    6,    0
105488,20051203,    1,    0
105488,20051204,   19,    0
105488,20051205,   39,    0
105488,20051206,   64,    0
105488,20051207,   19,    0
105488,20051208,    0,    0
105488,20051209,    0,    0
105488,20051210,   32,    0
105488,20051211,    0,    0
105488,20051212,    0,    0
105488,20051213,    0,    0
105488,20051214,    0,    0
105488,20051215,    0,    0
105488,20051216,    0,    0
105488,20051217,    4,    0
105488,20051218,    0,    0
105488,20051219,   35,    0
105488,20051220,    0,    0
105488,20051221,   14,    0
105488,20051222,    6,    0
105488,20051223,    8,    0
105488,20051224,    0,    0
105488,20051225,    0,    0
105488,20051226,    0,    0
105488,20051227,    0,    0
105488,20051228,    1,    0
105488,20051229,   68,    0
105488,20051230,   16,    0
105488,20051231,   12,    0
105488,20060101,    1,    0
105488,20060102,    0,    0
105488,20060103,    0,    0
105488,20060104,    2,    0
105488,20060105,    0,    0
105488,20060106,    0,    0
105488,20060107,    1,    0
105488,20060108,    0,    0
105488,20060109,    1,    0
105488,20060110,   68,    0
105488,20060111,   30,    0
105488,20060112,    0,    0
105488,20060113,    0,    0
105488,20060114,    0,    0
105488,20060115,    5,    0
105488,20060116,    4,    0
105488,20060117,   33,    0
105488,20060118,   12,    0
105488,20060119,  127,    0
105488,20060120,   58,    0
105488,20060121,    8,    0
105488,20060122,   16,    0
105488,20060123,    0,    0
105488,20060124,   18,    0
105488,20060125,    0,    0
105488,20060126,    0,    0
105488,20060127,    0,    0
105488,20060128,    0,    0
105488,20060129,    0,    0
105488,20060130,    0,    0
105488,20060131,    0,    0
105488,20060201,    0,    0
105488,20060202,    0,    0
105488,20060203,    0,    0
105488,20060204,   63,    0
105488,20060205,  197,    0
105488,20060206,   24,    0
105488,20060207,   58,    0
105488,20060208,   60,    0
105488,20060209,    0,    0
105488,20060210,    9,    0
105488,20060211,    0,    0
105488,20060212,    0,    0
105488,20060213,    0,    0
105488,20060214,    2,    0
105488,20060215,  141,    0
105488,20060216,   46,    0
105488,20060217,    8,    0
105488,20060218,    0,    0
105488,20060219,    0,    0
105488,20060220,    0,    0
105488,20060221,    0,    0
105488,20060222,    2,    0
105488,20060223,    0,    0
105488,20060224,    0,    0
105488,20060225,    0,    0
105488,20060226,    0,    0
105488,20060227,   14,    0
105488,20060228,  154,    0
105488,20060301,   70,    0
105488,20060302,   13,    0
105488,20060303,    1,    0
105488,20060304,    0,    0
105488,20060305,    0,    0
105488,20060306,    6,    0
105488,20060307,    1,    0
105488,20060308,   21,    0
105488,20060309,   14,    0
105488,20060310,    2,    0
105488,20060311,    0,    0
105488,20060312,    1,    0
105488,20060313,    0,    0
105488,20060314,    2,    0
105488,20060315,    0,    0
105488,20060316,    0,    0
105488,20060317,    0,    0
105488,20060318,    0,    0
105488,20060319,    0,    0
105488,20060320,    1,    0
105488,20060321,    0,    0
105488,20060322,    1,    0
105488,20060323,    0,    0
105488,20060324,    0,    0
105488,20060325,    1,    0
105488,20060326,   18,    0
105488,20060327,   74,    0
105488,20060328,   57,    0
105488,20060329,   17,    0
105488,20060330,    2,    0
105488,20060331,    0,    0
105488,20060401,    8,    0
105488,20060402,    5,    0
105488,20060403,   18,    0
105488,20060404,    0,    0
105488,20060405,   14,    0
105488,20060406,   48,    0
105488,20060407,   26,    0
105488,20060408,   87,    0
105488,20060409,   12,    0
105488,20060410,    0,    0
105488,20060411,   16,    0
105488,20060412,   25,    0
105488,20060413,   75,    0
105488,20060414,    0,    0
105488,20060415,    0,    0
105488,20060416,   18,    0
105488,20060417,    1,    0
105488,20060418,    0,    0
105488,20060419,    0,    0
105488,20060420,    0,    0
105488,20060421,    0,    0
105488,20060422,    0,    0
105488,20060423,   11,    0
105488,20060424,    0,    0
105488,20060425,   50,    0
105488,20060426,   60,    0
105488,20060427,    6,    0
105488,20060428,   40,    0
105488,20060429,   14,    0
105488,20060430,   68,    0
105488,20060501,   34,    0
105488,20060502,    1,    0
105488,20060503,    0,    0
105488,20060504,    0,    0
105488,20060505,    0,    0
105488,20060506,    0,    0
105488,20060507,    0,    0
105488,20060508,    0,    0
105488,20060509,    0,    0
105488,20060510,    0,    0
105488,20060511,    0,    0
105488,20060512,    0,    0
105488,20060513,    0,    0
105488,20060514,    0,    0
105488,20060515,    0,    0
105488,20060516,    5,    0
105488,20060517,   62,    0
105488,20060518,  180,    0
105488,20060519,   81,    0
105488,20060520,   31,    0
105488,20060521,   66,    0
105488,20060522,  100,    0
105488,20060523,  118,    0
105488,20060524,    0,    0
105488,20060525,   23,    0
105488,20060526,    0,    0
105488,20060527,    0,    0
105488,20060528,    4,    0
105488,20060529,    1,    0
105488,20060530,    0,    0
105488,20060531,    0,    0
105488,20060601,    0,    0
105488,20060602,    1,    0
105488,20060603,    0,    0
105488,20060604,    0,    0
105488,20060605,    0,    0
105488,20060606,    0,    0
105488,20060607,    0,    0
105488,20060608,    0,    0
105488,20060609,    0,    0
105488,20060610,    0,    0
105488,20060611,    0,    0
105488,20060612,    0,    0
105488,20060613,    0,    0
105488,20060614,    0,    0
105488,20060615,    0,    0
105488,20060616,    0,    0
105488,20060617,    0,    0
105488,20060618,   55,    0
105488,20060619,   87,    0
105488,20060620,    0,    0
105488,20060621,  126,    0
105488,20060622,   71,    0
105488,20060623,   53,    0
105488,20060624,    1,    0
105488,20060625,    0,    0
105488,20060626,   27,    0
105488,20060627,  155,    0
105488,20060628,    0,    0
105488,20060629,    0,    0
105488,20060630,    0,    0
105488,20060701,    0,    0
105488,20060702,    0,    0
105488,20060703,    0,    0
105488,20060704,    0,    0
105488,20060705,    0,    0
105488,20060706,    0,    0
105488,20060707,    0,    0
105488,20060708,    0,    0
105488,20060709,  208,    0
105488,20060710,    2,    0
105488,20060711,   54,    0
105488,20060712,   42,    0
105488,20060713,    0,    0
105488,20060714,    0,    0
105488,20060715,    0,    0
105488,20060716,    0,    0
105488,20060717,    0,    0
105488,20060718,    0,    0
105488,20060719,    0,    0
105488,20060720,    0,    0
105488,20060721,    0,    0
105488,20060722,    0,    0
105488,20060723,    0,    0
105488,20060724,    0,    0
105488,20060725,    0,    0
105488,20060726,   24,    0
105488,20060727,    0,    0
105488,20060728,   28,    0
105488,20060729,    5,    0
105488,20060730,    5,    0
105488,20060731,  123,    0
105488,20060801,    1,    0
105488,20060802,  128,    0
105488,20060803,    0,    0
105488,20060804,    0,    0
105488,20060805,    0,    0
105488,20060806,    0,    0
105488,20060807,   11,    0
105488,20060808,    0,    0
105488,20060809,   96,    0
105488,20060810,   37,    0
105488,20060811,   35,    0
105488,20060812,    0,    0
105488,20060813,   38,    0
105488,20060814,   35,    0
105488,20060815,   34,    0
105488,20060816,    1,    0
105488,20060817,    0,    0
105488,20060818,    0,    0
105488,20060819,  311,    0
105488,20060820,    0,    0
105488,20060821,    1,    0
105488,20060822,    2,    0
105488,20060823,    8,    0
105488,20060824,   34,    0
105488,20060825,  126,    0
105488,20060826,    0,    0
105488,20060827,   93,    0
105488,20060828,   16,    0
105488,20060829,    8,    0
105488,20060830,    0,    0
105488,20060831,    0,    0
105488,20060901,    0,    0
105488,20060902,  169,    0
105488,20060903,  205,    0
105488,20060904,    0,    0
105488,20060905,    0,    0
105488,20060906,   45,    0
105488,20060907,    2,    0
105488,20060908,    0,    0
105488,20060909,    0,    0
105488,20060910,    0,    0
105488,20060911,    0,    0
105488,20060912,    0,    0
105488,20060913,    0,    0
105488,20060914,    0,    0
105488,20060915,    0,    0
105488,20060916,    0,    0
105488,20060917,    0,    0
105488,20060918,    0,    0
105488,20060919,    0,    0
105488,20060920,   21,    0
105488,20060921,    0,    0
105488,20060922,    0,    0
105488,20060923,    0,    0
105488,20060924,   20,    0
105488,20060925,    0,    0
105488,20060926,   36,    0
105488,20060927,   16,    0
105488,20060928,   33,    0
105488,20060929,   24,    0
105488,20060930,  353,    0
105488,20061001,   51,    0
105488,20061002,  148,    0
105488,20061003,    9,    0
105488,20061004,   68,    0
105488,20061005,  115,    0
105488,20061006,  185,    0
105488,20061007,    2,    0
105488,20061008,    0,    0
105488,20061009,   93,    0
105488,20061010,    0,    0
105488,20061011,   32,    0
105488,20061012,    0,    0
105488,20061013,    0,    0
105488,20061014,    0,    0
105488,20061015,    0,    0
105488,20061016,    0,    0
105488,20061017,    0,    0
105488,20061018,   33,    0
105488,20061019,   25,    0
105488,20061020,  125,    0
105488,20061021,   73,    0
105488,20061022,   17,    0
105488,20061023,   21,    0
105488,20061024,    0,    0
105488,20061025,    6,    0
105488,20061026,  160,    0
105488,20061027,    0,    0
105488,20061028,    0,    0
105488,20061029,    9,    0
105488,20061030,  119,    0
105488,20061031,   63,    0
105488,20061101,    0,    0
105488,20061102,    0,    0
105488,20061103,    0,    0
105488,20061104,    1,    0
105488,20061105,    7,    0
105488,20061106,    0,    0
105488,20061107,    0,    0
105488,20061108,    0,    0
105488,20061109,    0,    0
105488,20061110,  108,    0
105488,20061111,    2,    0
105488,20061112,    0,    0
105488,20061113,   95,    0
105488,20061114,    0,    0
105488,20061115,   56,    0
105488,20061116,  262,    0
105488,20061117,    1,    0
105488,20061118,   50,    0
105488,20061119,   15,    0
105488,20061120,  183,    0
105488,20061121,  170,    0
105488,20061122,  220,    0
105488,20061123,   71,    0
105488,20061124,    5,    0
105488,20061125,  129,    0
105488,20061126,    0,    0
105488,20061127,   10,    0
